Open,High,Low,Close,Adj Close,Volume
279.510009765625,279.5799865722656,279.3900146484375,279.4200134277344,279.4200134277344,39768
279.42999267578125,279.6700134277344,279.42999267578125,279.6581115722656,279.6581115722656,40070
279.6400146484375,279.7099914550781,279.5260009765625,279.6000061035156,279.6000061035156,47460
279.6000061035156,279.92999267578125,279.4800109863281,279.8999938964844,279.8999938964844,38019
279.8999938964844,279.9299011230469,279.7300109863281,279.7300109863281,279.7300109863281,47860
279.739990234375,279.82000732421875,279.6600036621094,279.7650146484375,279.7650146484375,24463
279.7699890136719,279.9100036621094,279.6868896484375,279.75469970703125,279.75469970703125,32273
279.7300109863281,279.760009765625,279.63409423828125,279.6650085449219,279.6650085449219,25889
279.6499938964844,279.6499938964844,279.20001220703125,279.20001220703125,279.20001220703125,58095
279.2200012207031,279.2200012207031,278.9700012207031,279.1600036621094,279.1600036621094,82718
279.1499938964844,279.2300109863281,278.92999267578125,279.0899963378906,279.0899963378906,64408
279.0849914550781,279.2300109863281,279.0400085449219,279.139892578125,279.139892578125,32066
279.1700134277344,279.1700134277344,278.9302062988281,279.05999755859375,279.05999755859375,27239
279.0400085449219,279.0679931640625,278.9200134277344,279.0150146484375,279.0150146484375,31840
279.0199890136719,279.0400085449219,278.7799987792969,278.8800048828125,278.8800048828125,73408
278.8550109863281,279.239990234375,278.8500061035156,279.19720458984375,279.19720458984375,54439
279.20001220703125,279.260009765625,279.0220031738281,279.1000061035156,279.1000061035156,49536
279.0799865722656,279.1000061035156,278.9700012207031,278.9800109863281,278.9800109863281,31308
279.0,279.1099853515625,278.95001220703125,279.07000732421875,279.07000732421875,44486
279.04998779296875,279.0899963378906,278.9599914550781,279.0299987792969,279.0299987792969,30202
278.9800109863281,279.0199890136719,278.6700134277344,278.6700134277344,278.6700134277344,99410
278.6700134277344,278.8599853515625,278.6499938964844,278.8399963378906,278.8399963378906,190771
278.8399963378906,279.0299987792969,278.82000732421875,278.95880126953125,278.95880126953125,110159
279.0,279.2200012207031,278.9800109863281,279.0799865722656,279.0799865722656,55650
279.1000061035156,279.2298889160156,278.82000732421875,278.8299865722656,278.8299865722656,41106
278.80999755859375,278.80999755859375,278.6400146484375,278.7099914550781,278.7099914550781,75725
278.67999267578125,278.70001220703125,278.4800109863281,278.62030029296875,278.62030029296875,49412
278.6499938964844,278.82000732421875,278.5199890136719,278.5299987792969,278.5299987792969,61407
278.5199890136719,278.67999267578125,278.44000244140625,278.52081298828125,278.52081298828125,55087
278.5450134277344,278.8399963378906,278.5,278.79998779296875,278.79998779296875,50211
278.7900085449219,278.82000732421875,278.6099853515625,278.6199951171875,278.6199951171875,25538
278.6199951171875,278.6539001464844,278.4200134277344,278.5199890136719,278.5199890136719,74060
278.510009765625,278.7900085449219,278.5,278.6499938964844,278.6499938964844,70917
278.6449890136719,278.67999267578125,278.4800109863281,278.6099853515625,278.6099853515625,63019
278.5799865722656,278.80999755859375,278.5799865722656,278.80999755859375,278.80999755859375,58655
278.82000732421875,278.92999267578125,278.79998779296875,278.9200134277344,278.9200134277344,47908
278.9100036621094,278.95001220703125,278.8299865722656,278.8490905761719,278.8490905761719,26829
278.8500061035156,278.8599853515625,278.6600036621094,278.7598876953125,278.7598876953125,118030
278.760009765625,278.95098876953125,278.760009765625,278.8302001953125,278.8302001953125,85947
278.82000732421875,278.82000732421875,278.4800109863281,278.4800109863281,278.4800109863281,52720
278.5,278.69940185546875,278.43011474609375,278.67999267578125,278.67999267578125,33776
278.67999267578125,278.80999755859375,278.5899963378906,278.5899963378906,278.5899963378906,35322
278.57000732421875,278.6499938964844,278.470703125,278.4949951171875,278.4949951171875,39088
278.5,278.510009765625,278.17999267578125,278.2799987792969,278.2799987792969,128221
278.29998779296875,278.55999755859375,278.2950134277344,278.32000732421875,278.32000732421875,109826
278.29998779296875,278.3699951171875,278.05999755859375,278.0799865722656,278.0799865722656,70696
278.05999755859375,278.1000061035156,277.7695007324219,277.85009765625,277.85009765625,90903
277.8599853515625,277.92999267578125,277.1326904296875,277.1700134277344,277.1700134277344,86686
277.1700134277344,277.55999755859375,277.1700134277344,277.5199890136719,277.5199890136719,131967
277.510009765625,277.510009765625,277.0899963378906,277.1300048828125,277.1300048828125,54933
277.1300048828125,277.1400146484375,276.9549865722656,277.0400085449219,277.0400085449219,59409
277.0799865722656,277.1000061035156,276.7452087402344,276.7452087402344,276.7452087402344,72434
276.760009765625,277.2300109863281,276.7300109863281,277.1700134277344,277.1700134277344,102294
277.1499938964844,277.20001220703125,277.0050048828125,277.1200866699219,277.1200866699219,46667
277.1199951171875,277.1700134277344,276.9800109863281,277.1700134277344,277.1700134277344,44594
277.1300048828125,277.1659851074219,276.95001220703125,277.1199951171875,277.1199951171875,65345
277.10260009765625,277.1499938964844,276.8900146484375,277.1050109863281,277.1050109863281,115688
277.0899963378906,277.6099853515625,277.0,277.58880615234375,277.58880615234375,159405
277.58551025390625,277.6400146484375,277.1400146484375,277.1600036621094,277.1600036621094,83706
277.1400146484375,277.3703918457031,277.0700988769531,277.1499938964844,277.1499938964844,111214
277.17999267578125,277.3599853515625,276.7099914550781,276.75,276.75,69344
276.760009765625,276.864990234375,276.54998779296875,276.5600891113281,276.5600891113281,90354
276.55999755859375,276.7799987792969,276.3299865722656,276.3800048828125,276.3800048828125,98987
276.3699951171875,276.4100036621094,276.05999755859375,276.0899963378906,276.0899963378906,105476
276.0950012207031,276.2099914550781,275.94000244140625,275.9700012207031,275.9700012207031,81585
275.9599914550781,276.04998779296875,275.6600036621094,275.6600036621094,275.6600036621094,115257
275.6499938964844,275.70001220703125,275.38128662109375,275.6600036621094,275.6600036621094,166946
275.7099914550781,276.2900085449219,275.7099914550781,276.19000244140625,276.19000244140625,119201
276.1899108886719,276.3699951171875,276.1000061035156,276.1000061035156,276.1000061035156,92164
276.0899963378906,276.1700134277344,275.6401062011719,275.7149963378906,275.7149963378906,63075
275.6700134277344,275.8500061035156,275.5199890136719,275.84820556640625,275.84820556640625,84366
275.8299865722656,276.0899963378906,275.7070007324219,276.0199890136719,276.0199890136719,89674
276.0350036621094,276.0350036621094,275.6700134277344,275.80999755859375,275.80999755859375,60493
275.7799987792969,276.3927917480469,275.7799987792969,276.3500061035156,276.3500061035156,123093
276.3500061035156,276.4700012207031,276.0199890136719,276.1600036621094,276.1600036621094,102908
276.1499938964844,276.44000244140625,276.1000061035156,276.4193115234375,276.4193115234375,92566
276.3900146484375,276.3999938964844,275.9100036621094,275.92999267578125,275.92999267578125,50522
275.94000244140625,275.94000244140625,275.6199951171875,275.82000732421875,275.82000732421875,58840
275.79998779296875,276.2799987792969,275.6499938964844,276.25,276.25,79074
276.31988525390625,276.5799865722656,276.260009765625,276.4700012207031,276.4700012207031,92862
276.4700012207031,276.92999267578125,276.32000732421875,276.875,276.875,88727
276.8900146484375,277.2997131347656,276.8900146484375,277.2799987792969,277.2799987792969,123074
277.29998779296875,278.6000061035156,277.19000244140625,278.3299865722656,278.3299865722656,325789
278.3299865722656,278.79998779296875,277.5799865722656,277.94940185546875,277.94940185546875,260636
277.9700012207031,278.0199890136719,277.2099914550781,277.4599914550781,277.4599914550781,138614
277.4700012207031,277.80999755859375,277.25,277.6499938964844,277.6499938964844,82646
277.6600036621094,277.7099914550781,277.17999267578125,277.2900085449219,277.2900085449219,63621
277.3222961425781,277.44000244140625,276.82000732421875,276.8599853515625,276.8599853515625,105604
276.82000732421875,277.2099914550781,276.7699890136719,276.8699951171875,276.8699951171875,53607
276.92999267578125,277.0198974609375,276.42999267578125,276.4700012207031,276.4700012207031,72217
276.489990234375,276.752197265625,276.3299865722656,276.7149963378906,276.7149963378906,60851
276.7300109863281,277.3699951171875,276.7300109863281,277.29998779296875,277.29998779296875,83055
277.30999755859375,277.6700134277344,277.29998779296875,277.3599853515625,277.3599853515625,59060
277.4700012207031,277.70001220703125,277.1600036621094,277.1600036621094,277.1600036621094,75530
277.17999267578125,277.3927917480469,276.9800109863281,277.0,277.0,63963
276.9700012207031,276.9800109863281,276.6199951171875,276.7998962402344,276.7998962402344,96867
276.7300109863281,277.07000732421875,276.5899963378906,277.0299987792969,277.0299987792969,83123
277.0,277.20001220703125,276.6600036621094,276.70001220703125,276.70001220703125,71692
276.70001220703125,276.79998779296875,276.4200134277344,276.54998779296875,276.54998779296875,116231
276.54998779296875,276.8900146484375,276.5,276.55999755859375,276.55999755859375,87363
276.54998779296875,276.7200012207031,276.05999755859375,276.3299865722656,276.3299865722656,118343
276.3399963378906,276.3599853515625,275.8999938964844,276.0199890136719,276.0199890136719,86377
276.0199890136719,276.0400085449219,275.7200012207031,275.7200012207031,275.7200012207031,48940
275.75,275.7799987792969,275.20001220703125,275.3399963378906,275.3399963378906,102028
275.3399963378906,276.239990234375,275.239990234375,276.1700134277344,276.1700134277344,105258
276.1401062011719,276.80999755859375,275.875,276.6199951171875,276.6199951171875,91076
276.6499938964844,276.92999267578125,276.45001220703125,276.885009765625,276.885009765625,67943
276.8699951171875,277.07000732421875,276.6600036621094,276.8999938964844,276.8999938964844,76320
276.8599853515625,277.0,276.7099914550781,276.8203125,276.8203125,50662
276.8399963378906,277.2900085449219,276.80999755859375,276.9700012207031,276.9700012207031,54283
276.9700012207031,277.1300048828125,276.7300109863281,276.8699951171875,276.8699951171875,55467
276.8599853515625,277.04998779296875,276.79998779296875,276.82501220703125,276.82501220703125,46625
276.7799987792969,276.9805908203125,276.6000061035156,276.635009765625,276.635009765625,55556
276.6300048828125,276.69000244140625,276.3500061035156,276.489990234375,276.489990234375,55008
276.5299987792969,277.010009765625,276.4800109863281,276.7799987792969,276.7799987792969,66504
276.7699890136719,276.8699951171875,276.489990234375,276.739990234375,276.739990234375,67683
276.739990234375,277.0299987792969,276.7099914550781,276.95001220703125,276.95001220703125,63851
276.95001220703125,277.3699951171875,276.92999267578125,277.19000244140625,277.19000244140625,128888
277.1700134277344,277.6300048828125,277.07000732421875,277.3800048828125,277.3800048828125,98804
277.3599853515625,277.6899108886719,277.29998779296875,277.34051513671875,277.34051513671875,90839
277.3699951171875,277.3699951171875,276.8699951171875,277.1000061035156,277.1000061035156,77825
277.0899963378906,277.20001220703125,276.8900146484375,276.9700012207031,276.9700012207031,64508
276.94000244140625,276.989990234375,276.7099914550781,276.7699890136719,276.7699890136719,463950
276.74420166015625,277.1099853515625,276.54998779296875,277.0799865722656,277.0799865722656,109311
277.07000732421875,277.32000732421875,276.8399963378906,277.32000732421875,277.32000732421875,73107
277.30999755859375,277.510009765625,277.1700134277344,277.30999755859375,277.30999755859375,92585
277.2998962402344,277.30999755859375,276.90008544921875,277.1471862792969,277.1471862792969,80562
277.1700134277344,277.75,277.0899963378906,277.45001220703125,277.45001220703125,119160
277.4599914550781,277.95001220703125,277.3900146484375,277.7699890136719,277.7699890136719,101113
277.75,278.0899963378906,277.7200012207031,277.92999267578125,277.92999267578125,107923
277.9200134277344,277.92559814453125,277.3399963378906,277.5400085449219,277.5400085449219,119527
277.54998779296875,277.7356872558594,277.3399963378906,277.7356872558594,277.7356872558594,90421
277.70001220703125,279.04998779296875,277.70001220703125,278.6499938964844,278.6499938964844,250063
278.6700134277344,278.7200012207031,277.92999267578125,278.03021240234375,278.03021240234375,123775
278.0400085449219,278.29998779296875,277.8500061035156,278.0400085449219,278.0400085449219,152616
278.04998779296875,278.3500061035156,278.0199890136719,278.2300109863281,278.2300109863281,174052
278.260009765625,278.510009765625,277.94000244140625,278.2349853515625,278.2349853515625,167809
278.2300109863281,278.3399963378906,277.82000732421875,278.20001220703125,278.20001220703125,239858
278.2200012207031,278.6199951171875,278.1600036621094,278.4200134277344,278.4200134277344,219291
278.44000244140625,278.57000732421875,278.2699890136719,278.5299987792969,278.5299987792969,195438
