Open,High,Low,Close,Adj Close,Volume
159.85499572753906,159.9199981689453,159.7949981689453,159.89999389648438,159.89999389648438,82629
159.90699768066406,159.9499969482422,159.80999755859375,159.8699951171875,159.8699951171875,73832
159.86839294433594,159.89999389648438,159.78399658203125,159.82000732421875,159.82000732421875,79772
159.82000732421875,159.83709716796875,159.6999969482422,159.7949981689453,159.7949981689453,133827
159.7899932861328,159.91000366210938,159.7799072265625,159.9062042236328,159.9062042236328,62407
159.91000366210938,159.91000366210938,159.72999572753906,159.75950622558594,159.75950622558594,57469
159.75999450683594,159.80999755859375,159.69000244140625,159.80999755859375,159.80999755859375,88969
159.80499267578125,159.841796875,159.75999450683594,159.7899932861328,159.7899932861328,64600
159.8000030517578,159.8000030517578,159.6999969482422,159.74380493164062,159.74380493164062,69469
159.72999572753906,159.75,159.53500366210938,159.54010009765625,159.54010009765625,150228
159.5449981689453,159.64700317382812,159.52000427246094,159.61000061035156,159.61000061035156,92875
159.60240173339844,159.72500610351562,159.59800720214844,159.70089721679688,159.70089721679688,91239
159.7100067138672,159.8300018310547,159.7100067138672,159.77000427246094,159.77000427246094,118260
159.77000427246094,159.8300018310547,159.60000610351562,159.625,159.625,87726
159.6199951171875,159.6199951171875,159.50999450683594,159.54989624023438,159.54989624023438,83132
159.5399932861328,159.5399932861328,159.44000244140625,159.50999450683594,159.50999450683594,167057
159.52000427246094,159.6199951171875,159.4438018798828,159.4438018798828,159.4438018798828,76499
159.4499969482422,159.5500030517578,159.38999938964844,159.42970275878906,159.42970275878906,109449
159.42999267578125,159.52960205078125,159.38999938964844,159.52000427246094,159.52000427246094,90464
159.52999877929688,159.5343017578125,159.42999267578125,159.4344024658203,159.4344024658203,71440
159.42999267578125,159.4799041748047,159.3249969482422,159.3800048828125,159.3800048828125,124018
159.3699951171875,159.47000122070312,159.3699951171875,159.4405059814453,159.4405059814453,65757
159.4499969482422,159.49000549316406,159.3300018310547,159.39999389648438,159.39999389648438,96649
159.38999938964844,159.5399932861328,159.38999938964844,159.5399932861328,159.5399932861328,129218
159.55099487304688,159.63999938964844,159.52499389648438,159.6199951171875,159.6199951171875,0
159.6199951171875,159.69000244140625,159.57000732421875,159.62989807128906,159.62989807128906,139252
159.6199951171875,159.64999389648438,159.5500030517578,159.60000610351562,159.60000610351562,73703
159.58999633789062,159.7100067138672,159.58999633789062,159.6300048828125,159.6300048828125,85590
159.6199951171875,159.6300048828125,159.42999267578125,159.44000244140625,159.44000244140625,73427
159.44500732421875,159.57000732421875,159.39999389648438,159.55999755859375,159.55999755859375,86444
159.55999755859375,159.639892578125,159.47999572753906,159.48500061035156,159.48500061035156,64445
159.49000549316406,159.52999877929688,159.38999938964844,159.39999389648438,159.39999389648438,99772
159.39500427246094,159.42999267578125,159.26499938964844,159.30999755859375,159.30999755859375,147270
159.30999755859375,159.44000244140625,159.25999450683594,159.27879333496094,159.27879333496094,125760
159.27999877929688,159.3350067138672,159.1999969482422,159.22999572753906,159.22999572753906,127413
159.22830200195312,159.3000030517578,159.17999267578125,159.3000030517578,159.3000030517578,190673
159.3000030517578,159.33999633789062,158.94000244140625,158.9550018310547,158.9550018310547,219353
158.9499969482422,159.1199951171875,158.9499969482422,159.07000732421875,159.07000732421875,143888
159.0800018310547,159.08790588378906,158.86000061035156,158.88999938964844,158.88999938964844,182166
158.88999938964844,158.9199981689453,158.82000732421875,158.89999389648438,158.89999389648438,124037
158.91000366210938,158.92999267578125,158.6750030517578,158.67999267578125,158.67999267578125,135670
158.67999267578125,158.8800048828125,158.64999389648438,158.85000610351562,158.85000610351562,142114
158.8300018310547,158.86000061035156,158.72500610351562,158.8249969482422,158.8249969482422,88798
158.82000732421875,158.8300018310547,158.66009521484375,158.67999267578125,158.67999267578125,122689
158.67999267578125,158.72999572753906,158.61000061035156,158.65499877929688,158.65499877929688,143145
158.65350341796875,158.67999267578125,158.5500030517578,158.6699981689453,158.6699981689453,172803
158.67999267578125,158.8699951171875,158.6199951171875,158.8699951171875,158.8699951171875,151070
158.8699951171875,158.8800048828125,158.58999633789062,158.60000610351562,158.60000610351562,146672
158.5854034423828,158.6699981689453,158.50999450683594,158.52499389648438,158.52499389648438,119891
158.52859497070312,158.66000366210938,158.24000549316406,158.2550048828125,158.2550048828125,195655
158.2550048828125,158.32000732421875,158.14999389648438,158.16000366210938,158.16000366210938,225061
158.16000366210938,158.24000549316406,157.9550018310547,158.03500366210938,158.03500366210938,242946
158.02000427246094,158.02999877929688,157.8300018310547,157.89999389648438,157.89999389648438,258317
157.90890502929688,158.0,157.83999633789062,157.87210083007812,157.87210083007812,174149
157.8699951171875,157.93499755859375,157.75999450683594,157.77000427246094,157.77000427246094,158872
157.77000427246094,157.82000732421875,157.6999969482422,157.77000427246094,157.77000427246094,178992
157.7899932861328,158.1649932861328,157.7899932861328,158.1300048828125,158.1300048828125,259709
158.1199951171875,158.17999267578125,158.04440307617188,158.1300048828125,158.1300048828125,215017
158.13999938964844,158.19000244140625,157.9499969482422,157.97000122070312,157.97000122070312,328509
157.9499969482422,158.0800018310547,157.86000061035156,158.0500030517578,158.0500030517578,133388
158.0500030517578,158.24000549316406,157.97869873046875,158.19500732421875,158.19500732421875,149146
158.19000244140625,158.1999969482422,158.00999450683594,158.0800018310547,158.0800018310547,161112
158.0800018310547,158.3800048828125,158.0800018310547,158.35000610351562,158.35000610351562,217859
158.33999633789062,158.39500427246094,158.1199951171875,158.22000122070312,158.22000122070312,191170
158.2100067138672,158.33999633789062,158.16000366210938,158.22560119628906,158.22560119628906,91288
158.22000122070312,158.22000122070312,157.9434051513672,157.9434051513672,157.9434051513672,128079
157.94000244140625,157.9949951171875,157.85000610351562,157.94500732421875,157.94500732421875,160135
157.9499969482422,158.07000732421875,157.82000732421875,158.05999755859375,158.05999755859375,140741
158.07000732421875,158.2100067138672,158.0500030517578,158.07000732421875,158.07000732421875,155113
158.08999633789062,158.4600067138672,158.06500244140625,158.4600067138672,158.4600067138672,156241
158.4600067138672,158.6300048828125,158.44000244140625,158.61000061035156,158.61000061035156,273600
158.60049438476562,159.5,158.58999633789062,159.35000610351562,159.35000610351562,857499
159.35000610351562,159.5,158.8699951171875,159.1219024658203,159.1219024658203,51121
159.11000061035156,159.17999267578125,158.74000549316406,158.8300018310547,158.8300018310547,202027
158.8300018310547,159.1112060546875,158.77000427246094,159.02000427246094,159.02000427246094,159632
159.0399932861328,159.05999755859375,158.75,158.83999633789062,158.83999633789062,132424
158.85000610351562,158.91000366210938,158.63999938964844,158.66000366210938,158.66000366210938,156022
158.65989685058594,158.83999633789062,158.60000610351562,158.64999389648438,158.64999389648438,123925
158.65049743652344,158.7198944091797,158.42999267578125,158.4600067138672,158.4600067138672,153361
158.47000122070312,158.57000732421875,158.36000061035156,158.52000427246094,158.52000427246094,140712
158.5500030517578,158.9199981689453,158.5500030517578,158.86000061035156,158.86000061035156,221259
158.86000061035156,159.08999633789062,158.86000061035156,158.92999267578125,158.92999267578125,201033
158.9499969482422,159.1199951171875,158.80999755859375,158.8135986328125,158.8135986328125,170617
158.80999755859375,158.9499969482422,158.75999450683594,158.8000030517578,158.8000030517578,89265
158.8000030517578,158.8083038330078,158.5,158.52999877929688,158.52999877929688,168830
158.52999877929688,158.72999572753906,158.49000549316406,158.72000122070312,158.72000122070312,124570
158.7100067138672,158.89999389648438,158.61000061035156,158.63999938964844,158.63999938964844,161704
158.63999938964844,158.74000549316406,158.5,158.5500030517578,158.5500030517578,142600
158.55999755859375,158.72000122070312,158.4600067138672,158.49000549316406,158.49000549316406,132049
158.5,158.58999633789062,158.17999267578125,158.25999450683594,158.25999450683594,302937
158.27999877929688,158.3000030517578,157.99000549316406,158.08560180664062,158.08560180664062,244152
158.0749969482422,158.11000061035156,157.86000061035156,157.86000061035156,157.86000061035156,132164
157.875,157.92059326171875,157.67999267578125,157.77000427246094,157.77000427246094,258086
157.75999450683594,158.1699981689453,157.72999572753906,158.16000366210938,158.16000366210938,202714
158.14999389648438,158.47999572753906,158.0399932861328,158.3800048828125,158.3800048828125,193671
158.39759826660156,158.52999877929688,158.27999877929688,158.46009826660156,158.46009826660156,137426
158.4700927734375,158.6300048828125,158.36000061035156,158.5137939453125,158.5137939453125,123623
158.50999450683594,158.61000061035156,158.42999267578125,158.47000122070312,158.47000122070312,92318
158.42999267578125,158.7100067138672,158.42999267578125,158.52999877929688,158.52999877929688,116971
158.52000427246094,158.6199951171875,158.36000061035156,158.4320068359375,158.4320068359375,167896
158.41000366210938,158.49000549316406,158.33999633789062,158.36000061035156,158.36000061035156,128896
158.35000610351562,158.4499969482422,158.2100067138672,158.24000549316406,158.24000549316406,117394
158.25,158.31500244140625,158.08999633789062,158.1999969482422,158.1999969482422,196176
158.2100067138672,158.52000427246094,158.2100067138672,158.35000610351562,158.35000610351562,156059
158.36000061035156,158.39999389648438,158.14999389648438,158.27000427246094,158.27000427246094,181087
158.25,158.4600067138672,158.22999572753906,158.42999267578125,158.42999267578125,139241
158.44000244140625,158.63999938964844,158.4199981689453,158.5,158.5,238254
158.5,158.8300018310547,158.41000366210938,158.66000366210938,158.66000366210938,195692
158.66000366210938,158.85000610351562,158.64999389648438,158.7100067138672,158.7100067138672,147064
158.7100067138672,158.72500610351562,158.49000549316406,158.60000610351562,158.60000610351562,147006
158.6199951171875,158.6999969482422,158.52999877929688,158.55999755859375,158.55999755859375,100784
158.55999755859375,158.6699981689453,158.47000122070312,158.56149291992188,158.56149291992188,142121
158.55999755859375,158.7100067138672,158.4600067138672,158.6199951171875,158.6199951171875,112496
158.61000061035156,158.7899932861328,158.50999450683594,158.7899932861328,158.7899932861328,122976
158.7886962890625,158.88999938964844,158.72000122070312,158.82000732421875,158.82000732421875,146240
158.80999755859375,158.8300018310547,158.6300048828125,158.75,158.75,130523
158.75,159.10000610351562,158.7093048095703,158.9600067138672,158.9600067138672,246640
158.9600067138672,159.2899932861328,158.93499755859375,159.16000366210938,159.16000366210938,267360
159.16000366210938,159.30999755859375,159.14010620117188,159.25,159.25,212052
159.25,159.2550048828125,158.86000061035156,158.9499969482422,158.9499969482422,274911
158.9600067138672,158.97999572753906,158.8699951171875,158.91000366210938,158.91000366210938,145490
158.91000366210938,159.63999938964844,158.91000366210938,159.52999877929688,159.52999877929688,552652
159.5399932861328,159.57020568847656,159.17999267578125,159.2449951171875,159.2449951171875,218620
159.24000549316406,159.24000549316406,159.1199951171875,159.1199951171875,159.1199951171875,243185
159.125,159.33180236816406,159.1199951171875,159.27000427246094,159.27000427246094,206817
159.27999877929688,159.30999755859375,159.07989501953125,159.1300048828125,159.1300048828125,275897
159.13999938964844,159.27999877929688,158.97000122070312,159.0850067138672,159.0850067138672,400414
159.08999633789062,159.25,159.02999877929688,159.1999969482422,159.1999969482422,333356
159.1999969482422,159.28680419921875,159.1300048828125,159.27000427246094,159.27000427246094,270193
159.25999450683594,159.27499389648438,159.10000610351562,159.1199951171875,159.1199951171875,511700
159.125,159.13999938964844,158.86000061035156,158.88999938964844,158.88999938964844,1603119
